Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.10.2021;01:18:12;13,4;13,0;0;29,1;29,9;0,0;17,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;49,5;8,0;35,0;0;45,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,1;61,1;0;0;0;170;1;0;0;0;0;
09.10.2021;01:19:12;13,4;13,0;0;29,1;29,9;0,0;17,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;49,5;8,0;35,0;0;45,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,1;61,1;0;0;0;170;1;0;0;0;0;
09.10.2021;01:20:12;13,4;13,0;0;29,1;29,9;0,0;17,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;49,3;8,0;35,0;0;45,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,1;61,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:21:12;13,3;13,0;0;29,2;30,0;0,0;17,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;49,2;8,0;35,0;0;45,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,2;61,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:22:12;13,3;13,0;0;29,2;30,0;0,0;17,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,1;8,0;35,0;0;45,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,2;60,9;0;0;0;170;1;0;0;0;0;
09.10.2021;01:23:12;13,3;13,0;0;29,2;30,0;0,0;17,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;49,0;8,0;35,0;0;45,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,2;60,9;0;0;0;170;1;0;0;0;0;
09.10.2021;01:24:12;13,3;13,0;0;29,2;30,0;0,0;17,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;48,9;8,0;35,0;0;45,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,2;60,9;0;0;0;170;1;0;0;0;0;
09.10.2021;01:25:12;13,3;13,0;0;29,3;30,0;0,0;17,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;48,8;8,0;35,0;0;45,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,8;0;0;0;170;1;0;0;0;0;
09.10.2021;01:26:12;13,3;13,0;0;29,2;30,0;0,0;17,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;48,7;8,0;35,0;0;44,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,2;60,8;0;0;0;170;1;0;0;0;0;
09.10.2021;01:27:12;13,3;13,0;0;29,3;30,0;0,0;17,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;48,7;8,0;35,0;0;44,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,8;0;0;0;170;1;0;0;0;0;
09.10.2021;01:28:12;13,3;13,0;0;29,3;30,0;0,0;17,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,6;8,0;35,0;0;44,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,7;0;0;0;170;1;0;0;0;0;
09.10.2021;01:29:12;13,2;13,0;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;48,4;8,0;35,0;0;44,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,7;0;0;0;170;1;0;0;0;0;
09.10.2021;01:30:12;13,2;13,0;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;48,4;8,0;35,0;0;44,5;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,6;0;0;0;170;1;0;0;0;0;
09.10.2021;01:31:12;13,2;13,0;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;48,2;8,0;35,0;0;44,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,6;0;0;0;170;1;0;0;0;0;
09.10.2021;01:32:12;13,2;13,0;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;48,2;8,0;35,0;0;44,4;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,6;0;0;0;170;1;0;0;0;0;
09.10.2021;01:33:12;13,2;13,0;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;48,1;8,0;35,0;0;44,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,5;0;0;0;170;1;0;0;0;0;
09.10.2021;01:34:12;13,2;12,9;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;48,0;8,0;35,0;0;44,2;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,5;0;0;0;170;1;0;0;0;0;
09.10.2021;01:35:12;13,2;12,9;0;29,3;30,2;0,0;17,0;100;0;0,0;16;60,4;60,4;40,0;0;8200;47,9;40,0;35,0;0;44,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,4;0;0;0;170;1;0;0;0;0;
09.10.2021;01:36:12;13,2;12,9;0;29,4;30,2;0,0;17,0;100;0;0,0;16;60,4;60,4;40,0;0;8200;47,8;40,0;35,0;0;44,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,4;0;0;0;170;1;0;0;0;0;
09.10.2021;01:37:12;13,1;12,9;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,4;60,4;40,0;0;8200;47,7;40,0;35,0;0;43,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,4;0;0;0;170;1;0;0;0;0;
09.10.2021;01:38:12;13,1;12,9;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,3;60,3;40,0;0;8200;47,5;40,0;35,0;0;43,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,3;0;0;0;170;1;0;0;0;0;
09.10.2021;01:39:12;13,1;12,9;0;29,3;30,3;0,0;17,0;100;0;0,0;16;60,2;60,2;40,0;0;8200;47,5;40,0;35,0;0;43,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,3;60,2;0;0;0;170;1;0;0;0;0;
09.10.2021;01:40:12;13,1;12,9;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,3;60,3;40,0;0;8200;47,4;40,0;35,0;0;43,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,3;0;0;0;170;1;0;0;0;0;
09.10.2021;01:41:12;13,1;12,8;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,2;60,2;40,0;0;8200;47,2;40,0;35,0;0;43,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,2;0;0;0;170;1;0;0;0;0;
09.10.2021;01:42:12;13,1;12,9;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,2;60,2;40,0;0;8200;47,1;40,0;35,0;0;43,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,2;0;0;0;170;1;0;0;0;0;
09.10.2021;01:43:12;13,1;12,8;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,0;60,0;40,0;0;8200;47,0;40,0;35,0;0;43,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:44:12;13,1;12,8;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,0;60,0;40,0;0;8200;47,0;40,0;35,0;0;43,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:45:12;13,1;12,8;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,0;60,0;40,0;0;8200;46,8;40,0;35,0;0;43,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:46:12;13,1;12,9;0;29,4;30,3;0,0;17,0;100;0;0,0;16;60,0;60,0;40,0;0;8200;46,8;40,0;35,0;0;43,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,4;60,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:47:12;13,0;12,8;0;29,5;30,5;0,0;17,0;100;1;0,0;16;60,0;60,0;40,0;0;8200;46,7;40,0;35,0;0;43,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,5;60,0;0;0;0;170;1;0;0;0;0;
09.10.2021;01:48:12;13,0;12,8;0;29,6;30,5;0,0;17,0;100;0;0,0;16;59,9;59,9;40,0;0;8200;46,6;40,0;35,0;0;43,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,6;59,9;0;0;0;170;1;0;0;0;0;
09.10.2021;01:49:12;13,0;12,8;0;29,7;30,5;0,0;17,0;100;0;0,0;16;59,9;59,9;40,0;0;8200;46,5;40,0;35,0;0;43,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,7;59,9;0;0;0;170;1;0;0;0;0;
09.10.2021;01:50:12;13,0;12,8;0;29,7;30,5;0,0;17,0;100;0;0,0;16;59,8;59,8;40,0;0;8200;46,4;40,0;35,0;0;42,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,7;59,8;0;0;0;170;1;0;0;0;0;
09.10.2021;01:51:12;13,0;12,9;0;29,7;30,5;0,0;17,0;100;0;0,0;16;59,8;59,8;40,0;0;8200;46,3;40,0;35,0;0;42,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,7;59,8;0;0;0;170;1;0;0;0;0;
09.10.2021;01:52:12;13,0;12,8;0;29,7;30,5;0,0;17,0;100;0;0,0;16;59,7;59,7;40,0;0;8200;46,1;40,0;35,0;0;42,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,7;59,7;0;0;0;170;1;0;0;0;0;
09.10.2021;01:53:12;13,0;12,8;0;29,8;30,5;0,0;17,0;100;0;0,0;16;59,7;59,7;40,0;0;8200;46,0;40,0;35,0;0;42,6;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,8;59,7;0;0;0;170;1;0;0;0;0;
09.10.2021;01:54:12;13,0;12,8;0;29,8;30,5;0,0;17,0;100;0;0,0;16;59,7;59,7;40,0;0;8200;45,9;40,0;35,0;0;42,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,8;59,7;0;0;0;170;1;0;0;0;0;
09.10.2021;01:55:12;13,0;12,8;0;29,8;30,5;0,0;17,0;100;0;0,0;16;59,6;59,6;40,0;0;8200;45,8;40,0;35,0;0;42,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,8;59,6;0;0;0;170;1;0;0;0;0;
09.10.2021;01:56:12;13,0;12,7;0;29,8;30,5;0,0;17,0;100;0;0,0;16;59,6;59,6;40,0;0;8200;45,7;40,0;35,0;0;42,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,8;59,6;0;0;0;170;1;0;0;0;0;
09.10.2021;01:57:12;12,9;12,8;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,6;59,6;40,0;0;8200;45,6;40,0;35,0;0;42,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;59,6;0;0;0;170;1;0;0;0;0;
09.10.2021;01:58:12;12,9;12,8;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,5;59,5;40,0;0;8200;45,4;40,0;35,0;0;42,0;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;59,5;0;0;0;170;1;0;0;0;0;
09.10.2021;01:59:12;12,9;12,7;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,5;59,5;40,0;0;8200;45,3;40,0;35,0;0;41,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;59,5;0;0;0;170;1;0;0;0;0;
09.10.2021;02:00:12;12,9;12,7;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,5;59,5;40,0;0;8200;45,2;40,0;35,0;0;41,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;59,5;0;0;0;170;1;0;0;0;0;
09.10.2021;02:01:12;12,9;12,7;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,4;59,4;40,0;0;8200;45,1;40,0;35,0;0;41,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;59,4;0;0;0;170;1;0;0;0;0;
09.10.2021;02:02:12;12,9;12,7;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,4;59,4;40,0;0;8200;44,9;40,0;35,0;0;41,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;59,4;0;0;0;170;1;0;0;0;0;
09.10.2021;02:03:12;12,9;12,7;0;30,0;30,6;0,0;17,0;100;0;0,0;16;59,3;59,3;40,0;0;8200;44,8;40,0;35,0;0;41,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,3;0;0;0;170;1;0;0;0;0;
09.10.2021;02:04:12;12,9;12,7;0;30,0;30,6;0,0;17,0;100;0;0,0;16;59,3;59,3;40,0;0;8200;44,7;40,0;35,0;0;41,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,3;0;0;0;170;1;0;0;0;0;
09.10.2021;02:05:12;12,9;12,7;0;29,9;30,6;0,0;17,0;100;0;0,0;16;59,2;59,2;40,0;0;8200;44,6;40,0;35,0;0;41,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,2;0;0;0;170;1;0;0;0;0;
09.10.2021;02:06:12;12,9;12,6;0;30,0;30,6;0,0;17,0;100;0;0,0;16;59,2;59,2;40,0;0;8200;44,5;40,0;35,0;0;41,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,2;0;0;0;170;1;0;0;0;0;
09.10.2021;02:07:12;12,9;12,6;0;30,0;30,6;0,0;17,0;100;0;0,0;16;59,1;59,1;40,0;0;8200;44,4;40,0;35,0;0;41,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,1;0;0;0;170;1;0;0;0;0;
09.10.2021;02:08:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;59,1;59,1;40,0;0;8200;44,3;40,0;35,0;0;41,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,1;0;0;0;170;1;0;0;0;0;
09.10.2021;02:09:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;59,1;59,1;40,0;0;8200;44,1;40,0;35,0;0;41,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,1;0;0;0;170;1;0;0;0;0;
09.10.2021;02:10:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;59,0;59,0;40,0;0;8200;44,0;40,0;35,0;0;40,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,0;0;0;0;170;1;0;0;0;0;
09.10.2021;02:11:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;59,0;59,0;40,0;0;8200;43,9;40,0;35,0;0;40,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,0;0;0;0;170;1;0;0;0;0;
09.10.2021;02:12:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;59,0;59,0;40,0;0;8200;43,8;40,0;35,0;0;40,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;59,0;0;0;0;170;1;0;0;0;0;
09.10.2021;02:13:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,9;58,9;40,0;0;8200;43,7;40,0;35,0;0;40,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,9;0;0;0;170;1;0;0;0;0;
09.10.2021;02:14:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,9;58,9;40,0;0;8200;43,5;40,0;35,0;0;40,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,9;0;0;0;170;1;0;0;0;0;
09.10.2021;02:15:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,8;58,8;40,0;0;8200;43,4;40,0;35,0;0;40,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,8;0;0;0;170;1;0;0;0;0;
09.10.2021;02:16:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,8;58,8;40,0;0;8200;43,3;40,0;35,0;0;40,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,8;0;0;0;170;1;0;0;0;0;
09.10.2021;02:17:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,7;58,7;40,0;0;8200;43,2;40,0;35,0;0;40,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,7;0;0;0;170;1;0;0;0;0;
09.10.2021;02:18:12;12,8;12,6;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,7;58,7;40,0;0;8200;43,1;40,0;35,0;0;40,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,7;0;0;0;170;1;0;0;0;0;
09.10.2021;02:19:12;12,8;12,5;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,6;58,6;40,0;0;8200;43,0;40,0;35,0;0;40,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,6;0;0;0;170;1;0;0;0;0;
09.10.2021;02:20:12;12,8;12,5;0;30,0;30,8;0,0;17,0;100;0;0,0;16;58,6;58,6;40,0;0;8200;42,9;40,0;35,0;0;40,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,6;0;0;0;170;1;0;0;0;0;
09.10.2021;02:21:12;12,7;12,5;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,5;58,5;40,0;0;8200;42,7;40,0;35,0;0;39,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,5;0;0;0;170;1;0;0;0;0;
09.10.2021;02:22:12;12,7;12,5;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,5;58,5;40,0;0;8200;42,6;40,0;35,0;0;39,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,5;0;0;0;170;1;0;0;0;0;
09.10.2021;02:23:12;12,7;12,5;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,5;58,5;40,0;0;8200;42,5;40,0;35,0;0;39,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,5;0;0;0;170;1;0;0;0;0;
09.10.2021;02:24:12;12,7;12,5;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,4;58,4;40,0;0;8200;42,4;40,0;35,0;0;39,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,4;0;0;0;170;1;0;0;0;0;
09.10.2021;02:25:12;12,7;12,5;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,4;58,4;40,0;0;8200;42,3;40,0;35,0;0;39,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,4;0;0;0;170;1;0;0;0;0;
09.10.2021;02:26:12;12,7;12,5;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,3;58,3;40,0;0;8200;42,2;40,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,3;0;0;0;170;1;0;0;0;0;
09.10.2021;02:27:12;12,7;12,5;0;29,9;30,9;0,0;17,0;100;0;0,0;16;58,3;58,3;40,0;0;8200;42,1;40,0;35,0;0;39,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;58,3;0;0;0;170;1;0;0;0;0;
09.10.2021;02:28:12;12,7;12,6;0;30,0;30,9;0,0;17,0;100;0;0,0;16;58,3;58,3;40,0;0;8200;41,9;40,0;35,0;0;39,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,3;0;0;0;170;1;0;0;0;0;
09.10.2021;02:29:12;12,7;12,5;0;29,9;30,9;0,0;17,0;100;0;0,0;16;58,2;58,2;40,0;0;8200;41,8;40,0;35,0;0;39,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;58,2;0;0;0;170;1;0;0;0;0;
09.10.2021;02:30:12;12,7;12,5;0;29,9;30,9;0,0;17,0;100;0;0,0;16;58,2;58,2;40,0;0;8200;41,7;40,0;35,0;0;39,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;58,2;0;0;0;170;1;0;0;0;0;
09.10.2021;02:31:12;12,7;12,4;0;29,9;30,9;0,0;17,0;100;0;0,0;16;58,1;58,1;40,0;0;8200;41,6;40,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;58,1;0;0;0;170;1;0;0;0;0;
09.10.2021;02:32:12;12,7;12,4;0;29,9;30,9;0,0;17,0;100;0;0,0;16;58,1;58,1;40,0;0;8200;41,5;40,0;35,0;0;38,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;29,9;58,1;0;0;0;170;1;0;0;0;0;
09.10.2021;02:33:12;12,6;12,4;0;30,0;31,1;0,0;17,0;100;1;0,0;16;58,0;58,0;40,0;0;8200;41,4;40,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,0;58,0;0;0;0;170;1;0;0;0;0;
09.10.2021;02:34:12;12,6;12,4;0;30,2;31,1;0,0;17,0;100;1;0,0;16;58,0;58,0;40,0;0;8200;41,3;40,0;35,0;0;38,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,2;58,0;0;0;0;170;1;0;0;0;0;
09.10.2021;02:35:12;12,6;12,3;0;30,3;31,1;0,0;17,0;100;0;0,0;16;57,9;57,9;40,0;0;8200;41,1;40,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,3;57,9;0;0;0;170;1;0;0;0;0;
09.10.2021;02:36:12;12,6;12,4;0;30,3;31,1;0,0;17,0;100;0;0,0;16;57,9;57,9;40,0;0;8200;41,0;40,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;30,3;57,9;0;0;0;170;1;0;0;0;0;
