Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
16.10.2021;01:18:12;12,6;12,4;0;30,2;31,1;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;37,6;40,0;35,0;0;33,7;120,0;120,0;0,00;0,00;0;59;119,2;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;30,2;52,1;1;0;0;169;1;0;0;0;0;
16.10.2021;01:19:12;12,6;12,3;0;30,2;31,1;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;37,5;40,0;35,0;0;33,6;120,0;120,0;0,00;0,00;0;59;121,0;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;30,2;52,1;1;0;0;169;1;0;0;0;0;
16.10.2021;01:20:12;12,6;12,3;0;30,1;31,1;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;37,4;40,0;35,0;0;33,7;120,0;120,0;0,00;0,00;0;59;120,7;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;30,1;52,0;1;0;0;169;1;0;0;0;0;
16.10.2021;01:21:12;12,6;12,3;0;30,2;31,1;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;37,3;40,0;35,0;0;46,3;120,0;120,0;0,00;0,00;0;59;120,9;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;30,2;52,0;1;0;0;169;1;0;0;0;0;
16.10.2021;01:22:12;12,6;12,3;0;30,1;31,1;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;37,2;40,0;35,0;0;106,9;120,0;120,0;0,00;0,00;0;60;121,8;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;30,1;52,0;1;0;0;169;1;0;0;0;0;
16.10.2021;01:23:12;12,6;12,4;0;30,2;31,1;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;37,3;40,0;35,0;0;194,1;120,0;120,0;0,00;0,00;0;60;121,0;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;30,2;52,0;1;0;0;169;1;0;0;0;0;
16.10.2021;01:24:12;12,6;12,4;0;30,2;31,1;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;37,4;40,0;35,0;0;257,5;120,0;120,0;0,00;0,00;0;60;120,0;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;30,2;51,9;1;0;0;169;1;0;0;0;0;
16.10.2021;01:25:12;12,6;12,4;0;30,3;31,1;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;37,8;40,0;35,0;0;265,4;120,0;120,0;0,00;0,00;0;59;122,1;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;30,3;51,9;1;0;0;169;1;0;0;0;0;
16.10.2021;01:26:12;12,6;12,4;0;30,3;31,1;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;38,3;40,0;35,0;58;272,0;332,2;760,0;21,79;80,00;0;44;77,6;78,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,3;51,8;1;0;0;168;1;0;0;0;0;
16.10.2021;01:27:12;12,6;12,3;0;30,4;31,1;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;38,6;40,0;35,0;58;342,0;397,4;760,0;22,55;80,00;0;44;78,1;78,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;30,4;51,8;1;0;0;168;1;0;0;0;0;
16.10.2021;01:28:12;12,6;12,4;0;30,4;31,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;39,0;40,0;35,0;54;418,6;452,5;740,0;17,96;80,00;0;41;75,4;73,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;30,4;51,7;1;0;0;168;1;0;0;0;0;
16.10.2021;01:29:12;12,5;12,4;0;30,6;31,2;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;39,6;40,0;35,0;54;484,6;496,3;740,0;17,32;80,00;0;42;73,6;73,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;30,6;51,7;1;0;0;168;1;0;0;0;0;
16.10.2021;01:30:12;12,5;12,4;0;30,7;31,2;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;40,2;40,0;35,0;50;456,1;532,1;720,0;17,04;80,00;0;39;71,1;70,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,7;51,6;1;0;0;168;1;0;0;0;0;
16.10.2021;01:31:12;12,5;12,4;0;30,8;31,2;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;40,8;40,0;35,0;50;442,5;561,4;720,0;20,36;80,00;0;39;70,4;70,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,8;51,6;1;0;0;167;1;0;0;0;0;
16.10.2021;01:32:12;12,5;12,3;0;30,9;31,2;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;41,3;40,0;35,0;46;428,3;584,4;710,0;20,98;80,00;0;39;69,6;69,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;30,9;51,6;1;0;0;167;1;0;0;0;0;
16.10.2021;01:33:12;12,5;12,3;0;31,0;31,2;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;41,7;40,0;35,0;46;446,6;604,0;710,0;23,47;80,00;0;38;69,3;69,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,0;51,5;1;0;0;167;1;0;0;0;0;
16.10.2021;01:34:12;12,5;12,3;0;31,1;31,2;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;42,1;40,0;35,0;38;473,6;616,8;680,0;15,59;80,00;0;35;65,0;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,1;51,5;1;0;0;167;1;0;0;0;0;
16.10.2021;01:35:12;12,5;12,3;0;31,2;31,2;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;42,5;40,0;35,0;38;460,8;626,5;680,0;15,60;80,00;0;35;64,7;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,2;51,4;1;0;0;167;1;0;0;0;0;
16.10.2021;01:36:12;12,5;12,2;0;31,2;31,2;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;42,9;40,0;35,0;38;452,7;634,8;680,0;15,60;80,00;0;35;64,6;64,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;31,2;51,4;1;0;0;166;1;0;0;0;0;
16.10.2021;01:37:12;12,5;12,2;0;31,4;31,2;0,0;17,0;100;0;0,0;16;51,3;51,3;40,0;0;8200;43,3;40,0;35,0;34;455,4;638,9;660,0;13,00;80,00;0;35;64,2;64,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;31,4;51,3;1;0;0;166;1;0;0;0;0;
16.10.2021;01:38:12;12,5;12,2;0;31,4;31,2;0,0;17,0;100;0;0,0;16;51,3;51,3;40,0;0;8200;43,6;40,0;35,0;34;439,2;642,1;660,0;13,00;80,00;0;35;65,2;64,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;31,4;51,3;1;0;0;166;1;0;0;0;0;
16.10.2021;01:39:12;12,5;12,2;0;31,5;31,2;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;43,9;40,0;35,0;34;423,1;644,9;660,0;13,00;80,00;0;35;64,6;64,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;31,5;51,2;1;0;0;166;1;0;0;0;0;
16.10.2021;01:40:12;12,4;12,2;0;31,6;31,4;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;44,2;40,0;35,0;30;426,4;642,9;630,0;10,40;80,00;0;34;64,2;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;31,6;51,2;1;0;0;166;1;0;0;0;0;
16.10.2021;01:41:12;12,4;12,2;0;31,7;31,4;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;44,6;40,0;35,0;30;410,6;640,9;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,7;51,2;1;0;0;166;1;0;0;0;0;
16.10.2021;01:42:12;12,4;12,2;0;31,8;31,4;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;44,8;40,0;35,0;30;394,1;639,2;630,0;10,40;80,00;0;33;64,0;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;31,8;51,2;1;0;0;166;1;0;0;0;0;
16.10.2021;01:43:12;12,4;12,1;0;31,9;31,4;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;45,0;40,0;35,0;30;378,6;637,8;630,0;10,40;80,00;0;34;63,8;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,9;51,1;1;0;0;166;1;0;0;0;0;
16.10.2021;01:44:12;12,4;12,1;0;31,9;31,4;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;45,2;40,0;35,0;30;373,0;636,6;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;31,9;51,1;1;0;0;165;1;0;0;0;0;
16.10.2021;01:45:12;12,4;12,1;0;32,0;31,4;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;45,4;40,0;35,0;30;376,8;635,6;630,0;10,40;80,00;0;34;63,9;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,0;51,1;1;0;0;165;1;0;0;0;0;
16.10.2021;01:46:12;12,4;12,1;0;32,1;31,4;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;45,5;40,0;35,0;30;384,1;634,7;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,1;51,1;1;0;0;165;1;0;0;0;0;
16.10.2021;01:47:12;12,4;12,1;0;32,1;31,4;0,0;17,0;100;0;0,0;16;51,0;51,0;40,0;0;8200;45,7;40,0;35,0;30;381,1;634,0;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,2;51,0;1;0;0;165;1;0;0;0;0;
16.10.2021;01:48:12;12,4;12,1;0;32,3;31,4;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;46,0;40,0;35,0;30;377,2;633,4;630,0;10,40;80,00;0;33;64,0;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,3;51,1;1;0;0;165;1;0;0;0;0;
16.10.2021;01:49:12;12,3;12,0;0;32,3;31,5;0,0;17,0;100;0;0,0;16;51,0;51,0;40,0;0;8200;46,2;40,0;35,0;30;367,3;632,9;630,0;10,40;80,00;0;33;63,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,3;51,0;1;0;0;165;1;0;0;0;0;
16.10.2021;01:50:12;12,3;12,0;0;32,4;31,5;0,0;17,0;100;0;0,0;16;51,0;51,0;40,0;0;8200;46,3;40,0;35,0;30;374,6;632,4;630,0;10,40;80,00;0;34;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,4;51,0;1;0;0;165;1;0;0;0;0;
16.10.2021;01:51:12;12,3;12,0;0;32,5;31,5;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;46,5;40,0;35,0;30;375,4;632,1;630,0;10,40;80,00;0;34;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,5;51,1;1;0;0;165;1;0;0;0;0;
16.10.2021;01:52:12;12,3;12,0;0;32,6;31,5;0,0;17,0;100;-1;0,0;16;51,1;51,1;40,0;0;8200;46,7;40,0;35,0;30;377,8;631,7;630,0;10,40;80,00;0;33;63,0;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,6;51,1;1;0;0;165;1;0;0;0;0;
16.10.2021;01:53:12;12,3;11,9;0;32,3;31,5;0,0;17,0;100;-1;0,0;16;51,1;51,1;40,0;0;8200;46,9;40,0;35,0;30;387,3;631,5;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,3;51,1;1;0;0;164;1;0;0;0;0;
16.10.2021;01:54:12;12,3;11,9;0;32,3;31,5;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;47,2;40,0;35,0;30;388,9;631,2;630,0;10,40;80,00;0;33;63,2;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,3;51,2;1;0;0;164;1;0;0;0;0;
16.10.2021;01:55:12;12,3;11,9;0;32,3;31,5;0,0;17,0;100;0;0,0;16;51,3;51,3;40,0;0;8200;47,4;40,0;35,0;30;396,8;631,1;630,0;10,40;80,00;0;34;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,3;51,3;1;0;0;164;1;0;0;0;0;
16.10.2021;01:56:12;12,3;11,9;0;32,4;31,5;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;47,8;40,0;35,0;30;391,6;630,9;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;32,4;51,4;1;0;0;164;1;0;0;0;0;
16.10.2021;01:57:12;12,3;11,8;0;32,4;31,5;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;48,0;8,0;35,0;0;390,5;8,0;8,0;40,00;80,00;0;34;63,1;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,5;0;0;0;164;1;0;0;0;0;
16.10.2021;01:58:12;12,2;11,8;0;32,4;31,7;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;48,3;8,0;35,0;0;474,7;8,0;8,0;0,00;0,00;0;34;63,2;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;01:59:12;12,2;11,8;0;32,4;31,7;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;48,7;8,0;35,0;0;499,9;8,0;8,0;0,00;0,00;0;34;63,6;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:00:12;12,2;11,8;0;32,5;31,7;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,1;8,0;35,0;0;434,8;8,0;8,0;0,00;0,00;0;34;63,8;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:01:12;12,2;11,8;0;32,5;31,7;0,0;17,0;100;0;0,0;16;52,2;52,2;40,0;0;8200;49,4;8,0;35,0;0;365,4;8,0;8,0;0,00;0,00;0;33;63,8;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;52,2;0;0;0;163;1;0;0;0;0;
16.10.2021;02:02:12;12,2;11,8;0;32,5;31,7;0,0;17,0;100;0;0,0;16;52,3;52,3;40,0;0;8200;49,5;8,0;35,0;0;310,6;8,0;8,0;0,00;0,00;0;33;63,9;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;52,3;0;0;0;163;1;0;0;0;0;
16.10.2021;02:03:12;12,2;11,7;0;32,5;31,7;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;49,5;8,0;35,0;0;269,0;8,0;8,0;0,00;0,00;0;33;63,6;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;52,1;0;0;0;163;1;0;0;0;0;
16.10.2021;02:04:12;12,2;11,7;0;32,5;31,7;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;49,5;8,0;35,0;0;239,2;8,0;8,0;0,00;0,00;0;23;54,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;52,1;0;0;0;163;1;0;0;0;0;
16.10.2021;02:05:12;12,2;11,8;0;32,6;31,7;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;49,5;8,0;35,0;0;217,4;8,0;8,0;0,00;0,00;0;21;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;52,1;0;0;0;163;1;0;0;0;0;
16.10.2021;02:06:12;12,1;11,8;0;32,5;31,8;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;49,6;8,0;35,0;0;200,7;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;52,1;0;0;0;163;1;0;0;0;0;
16.10.2021;02:07:12;12,1;11,8;0;32,5;31,8;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;49,5;8,0;35,0;0;186,7;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;52,0;0;0;0;163;1;0;0;0;0;
16.10.2021;02:08:12;12,1;11,8;0;32,5;31,8;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,5;8,0;35,0;0;174,4;8,0;8,0;0,00;0,00;0;21;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:09:12;12,1;11,7;0;32,5;31,8;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,4;8,0;35,0;0;163,9;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:10:12;12,1;11,8;0;32,5;31,8;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,4;8,0;35,0;0;154,7;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:11:12;12,1;11,8;0;32,5;31,8;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,3;8,0;35,0;0;146,7;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:12:12;12,1;11,8;0;32,6;31,8;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,2;8,0;35,0;0;139,8;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,6;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:13:12;12,1;11,8;0;32,5;31,8;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,1;8,0;35,0;0;133,7;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:14:12;12,0;11,8;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;49,0;8,0;35,0;0;128,2;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,9;0;0;0;163;1;0;0;0;0;
16.10.2021;02:15:12;12,0;11,7;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,9;8,0;35,0;0;123,3;8,0;8,0;0,00;0,00;0;21;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:16:12;12,0;11,7;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,8;8,0;35,0;0;118,8;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:17:12;12,0;11,7;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,7;8,0;35,0;0;114,8;8,0;8,0;0,00;0,00;0;21;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:18:12;12,0;11,7;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,6;8,0;35,0;0;111,1;8,0;8,0;0,00;0,00;0;21;52,8;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:19:12;12,0;11,7;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,5;8,0;35,0;0;107,7;8,0;8,0;0,00;0,00;0;21;52,6;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:20:12;12,0;11,7;0;32,5;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,4;8,0;35,0;0;104,5;8,0;8,0;0,00;0,00;0;21;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,5;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:21:12;12,0;11,7;0;32,4;32,0;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;48,3;8,0;35,0;0;101,5;8,0;8,0;0,00;0,00;0;21;52,6;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:22:12;12,0;11,7;0;32,4;32,0;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;48,1;8,0;35,0;0;98,8;8,0;8,0;0,00;0,00;0;21;52,7;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,8;0;0;0;163;1;0;0;0;0;
16.10.2021;02:23:12;11,9;11,7;0;32,4;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;48,0;8,0;35,0;0;96,1;8,0;8,0;0,00;0,00;0;21;52,6;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:24:12;11,9;11,6;0;32,4;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;47,8;40,0;35,0;0;93,7;8,0;8,0;0,00;0,00;0;21;52,6;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:25:12;11,9;11,6;0;32,4;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;47,7;40,0;35,0;0;91,4;8,0;8,0;0,00;0,00;0;21;52,6;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:26:12;11,9;11,7;0;32,4;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;47,6;40,0;35,0;0;89,3;8,0;8,0;0,00;0,00;0;21;52,6;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:27:12;11,9;11,6;0;32,4;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;47,4;40,0;35,0;0;87,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:28:12;11,9;11,6;0;32,4;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;47,3;40,0;35,0;0;87,0;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:29:12;11,9;11,6;0;32,3;32,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;47,2;40,0;35,0;0;86,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;51,7;0;0;0;163;1;0;0;0;0;
16.10.2021;02:30:12;11,9;11,6;0;32,3;32,1;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;47,1;40,0;35,0;0;86,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;02:31:12;11,8;11,6;0;32,3;32,3;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;46,9;40,0;35,0;0;85,4;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;02:32:12;11,8;11,5;0;32,3;32,3;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;46,8;40,0;35,0;0;84,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;02:33:12;11,8;11,5;0;32,2;32,3;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;46,6;40,0;35,0;0;83,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;02:34:12;11,8;11,5;0;32,3;32,3;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;46,5;40,0;35,0;0;82,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;02:35:12;11,8;11,5;0;32,2;32,3;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;46,4;40,0;35,0;0;81,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;51,6;0;0;0;163;1;0;0;0;0;
16.10.2021;02:36:12;11,8;11,5;0;32,2;32,3;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;46,3;40,0;35,0;0;81,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;51,5;0;0;0;163;1;0;0;0;0;
